left_arm,right_arm,left_elbow,right_elbow,left_waist_leg,right_waist_leg,left_knee,right_knee,leftup_chest_inside,rightup_chest_inside,leftlow_chest_inside,rightlow_chest_inside,leg_spread,Label,Sequence
160.65434234204474,163.20999363311333,7.531574076366862,26.406102099135886,9.306914348431194,12.153708870254867,4.209883428487602,0.2787235319033409,95.82466815458945,98.32588207022742,86.76261650463506,85.92731050149581,146.35909141987582,Exit,2
160.77902915536473,162.23436925663748,7.7765566982440655,28.510016983313317,9.200361879493787,12.240801552085633,4.285421585563703,0.2051678861088327,95.83553066682049,98.36068864818753,86.87434396143085,85.88071192199769,146.38869058511992,Exit,2
160.6847731992357,161.53332743813522,7.9911128036307915,30.805739514189035,9.337447066535892,12.145879069935502,4.194550989621597,0.12017687517901932,95.97744757361339,98.27561092698939,86.85769617085802,85.91203619327335,146.42292919367432,Exit,2
160.6934109874634,161.14380277066218,8.051031672037016,32.51297975944174,9.49738770319185,12.13155750593739,4.169244894474496,0.2300949039661073,96.11367753625959,98.26288737894565,86.88927070389113,85.85834900218485,146.411612350934,Exit,2
160.65841899757575,161.06756908133337,8.564403227547013,36.21459555870404,9.719536495041874,12.15195738577006,3.9401682234025555,0.32272109119048165,96.2167382608784,98.25206634507721,86.71600773683394,85.88130298830971,146.27694830284605,Exit,2
160.48695382354697,161.05501363652115,9.247348208841904,39.66507798793178,10.185751689710438,12.137424671063547,3.6209259258754387,0.28704294319128565,96.44861491236603,98.17408686948754,86.21470101405878,86.0848244070208,146.14017736399384,Exit,2
160.40921649848812,161.09921487238609,9.517111082592614,43.06448638796379,10.43096900470288,12.15274255257972,3.406909751708155,0.26731566679889457,96.67961216711002,98.05527366122331,85.96486237141062,86.18631189964009,146.01972287189145,Exit,2
160.25731315197189,161.0897798428819,9.887225463020338,45.54572771638451,10.511948077444027,12.208526927297939,3.3603286055016213,0.20977687084339577,96.89947872531621,97.91687203281343,85.9103346090015,86.18554114438615,145.98309943608652,Exit,2
160.66971238337806,161.0540452075684,11.033594811098629,48.60575257460926,10.739107732385426,12.199694829132167,3.2451601950483298,0.028170068797871872,97.07616484968476,97.80261017461092,85.69605667458906,86.243915788189,145.90331782491026,Exit,2
160.88751222525525,160.9348242913555,11.500405546169226,51.7212435617734,10.833250764460727,12.21777158291198,3.191105877994005,0.040559898780510875,97.41546361731719,97.49305766702747,85.60293964058746,86.2545592963844,145.88563672061645,Exit,2
160.8167987387973,160.81752506962602,11.730236091014321,54.78057879714364,10.9114530583256,12.209507158294903,3.0929342921647316,0.03853775015628877,97.73184977707461,97.19419681487346,85.54720987421942,86.25787650110819,145.86391297371773,Exit,2
161.09373667911098,160.82235551049072,12.857040272897965,58.9113008376145,11.055939150342724,12.076994850215323,3.0136638601033123,0.059668352938510714,97.87728429442967,97.05713177653035,85.35516560672956,86.44631646367239,145.89018067976787,Exit,2
161.10649477558994,161.36802202800078,14.860912383350778,65.54098628419835,11.494453463015986,11.71277147421174,2.758391378933644,0.20450794465686578,98.12101353502806,96.81596570065513,85.09489902805359,86.63485527040183,145.8632375703269,Exit,2
161.46828075255215,162.2974292966204,34.51890147959343,71.52627587478615,12.203049704499835,11.017858812674183,2.3266565941081185,0.6311870878324206,98.41553217770385,96.52413400288413,84.54137017176494,87.177387491649,146.0286047326113,Exit,2
155.9423861199073,166.70305298808924,42.169010606806275,79.40381391266064,14.222650667806493,9.980193659227346,0.1473778849413814,2.2953633351343115,100.25303685069677,95.21164994734097,83.0283982723154,88.23344419868855,146.58651937898114,Exit,3
156.3803802906139,166.04723228198546,26.64781381977832,74.08702877918336,14.025697353706185,10.270369590740012,0.06941173943186472,2.18838405701892,100.03349997154824,95.44371948318984,83.25579862173802,87.92535388855386,146.63339652669717,Exit,3
155.99505547964782,165.45505876453063,12.3879116703832,67.5679303893789,13.913953242901316,10.737956008438909,0.014480112406389295,1.9713749084540795,99.94571953428004,95.67740463330446,83.3935751742729,87.57763974197134,146.6811209532891,Exit,3
156.22719207231583,164.84878649812435,8.054088728216303,62.59735436278037,13.568543550270705,11.38917084741608,0.14814951368605697,1.6302773867772116,99.7075752583565,96.03813335215969,83.65690306773719,87.13109114509224,146.67165915268606,Exit,3
156.77440129251133,164.43034604688077,10.053268588545738,58.254562534005046,13.16971716078946,11.743349081322679,0.3441577256753018,1.4801082260584024,99.28272692180006,96.44753797787287,83.89626174983817,86.92093690772265,146.69183151752227,Exit,3
157.20043251804813,164.22037387446892,10.651548768134097,54.98945428701156,12.97313987593155,12.050088093942504,0.4514454309088972,1.3074975266711981,98.82213071259649,96.96163621119588,84.01752585831647,86.74301309560185,146.67010384078685,Exit,3
157.83680132692692,164.0788200868919,8.225853616536314,51.42260101871664,12.764380658767015,12.228192295160042,0.56866526716728,1.249818984476912,98.44990133114374,97.33685044262201,84.11549277498996,86.67868604484879,146.67676226240764,Exit,3
158.5781492732879,163.91956769134543,8.306102446623813,48.223153142393066,12.378539056318065,12.390732160423376,0.7615182560383629,1.1946142142712062,98.11718688755705,97.56774953604719,84.16837227574715,86.74729293111567,146.62310092120822,Exit,3
158.89734061084647,163.6666533592084,8.53970715157402,45.99253149115423,12.206366468277485,12.462657064009793,0.8285596415112153,1.1779505941129456,97.89980637285527,97.71953983677054,84.20478600325197,86.7455366740866,146.5605004688036,Exit,3
159.048364429065,163.41959884897375,7.938229285536515,42.03567177896164,11.871469021697067,12.54014858808079,1.0372473417344366,1.1573239940605284,97.64609704831261,97.84577841021135,84.60925180877307,86.47100603997298,146.50324730129697,Exit,3
159.19553522961425,162.8634244252623,8.170170442340973,37.69289016776311,11.623935568289028,12.60271960041069,1.2553766776140287,1.0930593808309532,97.43487047892513,97.96207871882537,85.2039275533524,85.96636647569838,146.3718056175022,Exit,3
159.21718098557864,162.37284452881997,7.9286292777341165,33.823715108154225,11.385126698719759,12.653356256865997,1.4705936604008372,1.087110052136402,97.47543508155263,97.82977586505976,85.56736249973183,85.69936549129481,146.3271841600359,Exit,3
159.3012542986637,162.37190874229182,7.572430410299672,30.6753017759001,11.012402855068032,12.833045356810816,1.7503956921471728,0.9674437077581278,97.44666900341755,97.80290498738975,85.87674972612271,85.52737605280578,146.2835636532453,Exit,3
159.35715348929372,162.42427375228567,7.26342413069463,28.502860220639597,10.65417491799643,13.048609517099267,2.0218915091543104,0.845164212459257,97.42296397793197,97.81778250353916,86.15002412636747,85.38793792000797,146.27507949275858,Exit,3
159.39210361013622,162.55417004586684,6.959901067551376,25.458054430408538,10.519262198700318,13.035267789589762,2.208737739211471,0.7339190456382993,97.37644411940903,97.7819835304129,86.30393233639542,85.29996532513638,146.21909226527777,Exit,3
159.48672470720894,162.6277919182492,7.023797630236627,23.399447367910728,10.284630564496199,12.935668564379544,2.524156499662543,0.7820159318252022,97.25635155416626,97.811821213908,86.44132522727118,85.40654841192732,146.28717115311647,Exit,3
159.52656339124138,162.99728054775042,7.192196075934353,21.666085419342654,10.051254825979946,12.87328570456205,2.825265660209744,0.7725999429292729,97.084007385206,97.95674029514228,86.5620449311903,85.55416221861593,146.32131447595444,Exit,3
159.6482110496711,163.2283673776354,6.69453527926785,19.06401062714973,9.672551049772942,13.005384285713262,3.1375520516551205,0.6503696084002921,96.95162288047439,98.04580233038695,86.78440921016137,85.53508066521375,146.31975106588635,Exit,3
159.61769339106175,163.45752029914087,6.0154183480574055,17.79086328782269,9.460501254386413,13.11668445046409,3.294306583347358,0.575942250551207,96.64370409194592,98.38727192711309,87.01542362826325,85.43836668594527,146.35032634046283,Exit,3
159.6451791405735,163.64960943682124,5.7179423866372865,16.265085344796507,9.205469367332007,13.26445611910007,3.4451925914400694,0.47689668962469284,96.3481807006926,98.66419911352082,87.29235802824942,85.25009629953198,146.32869054965735,Exit,3
159.5834953317876,164.18036186628913,5.38795081978494,13.28102631081532,9.212498084991164,12.83488554623207,3.423455474915007,0.5988066511158292,96.21980525450513,98.54863224123145,87.03986583411971,85.68118803039367,146.15577533005722,Exit,3
159.53103549084534,165.20483340967303,5.326352088376966,12.897501192447777,9.11897443808869,12.660323075295713,3.4002902936260004,0.6836585375876443,96.03607096167406,98.60817428258237,86.95867597166355,85.9062717592085,146.12304720276836,Exit,3
159.61973060017326,166.92375468388593,5.533067282958932,12.967791246537633,9.046221621500386,12.42765928136521,3.3906798972520202,0.7300604650998381,95.88337510261285,98.6088293764083,86.81071701520109,86.2076065609544,146.1311997241414,Exit,3
159.68809083097713,168.3638488616029,5.788828507457566,12.80482473020514,8.96475540206431,12.474411518825024,3.4219295227228756,0.5892294591895737,95.71813515919847,98.69674365937679,86.90065130353307,86.0750605941529,146.1317808705107,Exit,3
159.6567451892437,169.690332971256,6.163414531846111,11.853531291190178,9.400061153908222,12.502531572287072,3.135584488217007,0.34001043373211387,95.77802443975702,98.75503783268113,86.81926815266627,85.81120139357661,145.96979651686556,Exit,3
159.57301444812578,171.17344661008752,6.966228021890564,11.191860801364719,10.270836601293173,12.46567381026693,2.6138726427152217,0.019950295923595537,95.96627936074863,98.78571693271884,86.76867644930621,85.24680943260121,145.69382771196007,Exit,3
159.3907263477752,172.25596829215812,7.35393123402321,10.924795630704624,10.921559321032,12.33301058148089,2.208316242563403,0.20604234251685738,96.07145433652393,98.79553210426106,86.64336583659072,84.96905070168138,145.50710139332796,Exit,3
159.34603157232726,173.0078649132236,7.527869600852557,12.006985128470005,11.126253522130156,12.191810231415284,2.0509751936921417,0.2197310353409832,96.02065990997914,98.82863794653717,86.61920958745242,84.91202451551844,145.42036401532695,Exit,3
159.33168294028604,173.04854309344876,7.744287586399684,12.304655731576728,11.3409738503575,12.022350174262762,1.9126877313404895,0.14517320152195956,95.97975840095323,98.90120676347011,86.532208254567,84.98543288523607,145.3766066102049,Exit,3
159.31667779620764,173.2381780286021,8.022340304052769,12.227911780115903,11.664151519875086,11.492187332440487,1.7354421775985214,0.22526844663971352,95.97810590667486,98.8711437063719,86.49648183868662,85.19642892204455,145.37599561991337,Exit,3
159.2491144896322,173.499287652498,8.300807649452365,12.409046184347204,12.024493537765828,11.086601211547666,1.6197112545038825,0.4797263316913782,96.02928981736237,98.86655169218861,86.45619453725118,85.32855222298627,145.40185009300126,Exit,3
159.29680636187337,173.45805157599045,8.562860712974643,11.898137383110999,12.147310940405033,10.91568054092563,1.5741612488329177,0.5716412338101217,96.01222102674754,98.87701625961859,86.5076046668153,85.31864113822014,145.40075445491715,Exit,3
159.34462466212867,173.40718421379148,8.711529378671074,11.929253833289744,12.135045280171811,10.872390144921614,1.587746611952773,0.6480901133604378,95.93085873426314,98.95933465775823,86.59951669891299,85.28324126801495,145.41918045285155,Exit,3
159.41961758341296,173.32609064579768,8.923090955714631,11.874117283010166,12.19331771547252,10.822494351378802,1.6303681218839232,0.6400828225498044,95.89415099324641,99.04136024392182,86.63116438612833,85.28853478418853,145.43085207645998,Exit,3
159.4033654794984,173.29855967975803,9.067009290466144,11.924317433942177,12.360009099106538,10.822445407588809,1.5871569979127393,0.3950166697481126,95.94662271695526,99.00998874822312,86.46295816007688,85.3111987984062,145.29444964206502,Exit,3
159.5179024660265,173.2509421106865,9.30877093104054,12.046769282580803,12.337837305520049,10.787478357539158,1.672268250594263,0.373489078013084,95.95969757295293,98.98378232099184,86.4960219654197,85.32214226546586,145.32343702322464,Exit,3
159.62134154923677,173.3528937717542,9.437979368612224,12.449462567643153,12.367209571851077,10.675099311254451,1.7226554567180132,0.3459381761728138,95.96792378524178,98.88923109657969,86.49591016184631,85.31893583686963,145.32670542496123,Exit,3
159.67069070735528,173.2158023141709,9.324126840106928,12.385404961494546,12.369869713705716,10.633208319800822,1.7776080566952823,0.2271687039185486,95.96505205633059,98.80394307131405,86.4159231100984,85.34999398403971,145.2830941131807,Exit,3
159.71584277829643,172.8257267752464,9.170895630455133,12.838198690429072,12.24958566305996,10.59194263268922,2.02596728910144,0.04525199701879639,95.93448977976898,98.66345066863711,86.44906875140698,85.30734340124994,145.32088258152532,Exit,3
159.8144753848067,172.42129781648686,9.049578169300162,16.860079630214468,12.208742279662474,10.31403580516609,2.0805455089991134,0.20399287816896206,96.07465514953121,98.31349082873551,86.30076172500264,85.56460616843562,145.46380240910952,Exit,3
159.88677906656378,171.9260506604399,8.908428806566173,20.687277168006784,12.156833805921108,10.22750152610655,2.1376413568616153,0.1320348643424945,96.24326171852164,97.98641791821305,86.05344010523267,85.79190419947436,145.5715702268884,Exit,3
159.93017186540257,170.96719273466783,8.518068968563203,21.39118044185109,12.076217184175345,10.032492662458873,2.2105525174797465,0.08639642442135835,96.37436074627716,97.62054423870322,85.98113028742767,85.90506485091848,145.58153162755335,Exit,3
159.89285899849023,169.4213454181645,8.18114133073766,21.614289343834592,12.115575750273235,9.931652509263571,2.2806785474495266,0.008077602693044712,96.43657354488202,97.43396006458617,85.72874571720386,86.09455963272751,145.6406515713111,Exit,3
159.96604377695755,167.864147485413,7.933192059114062,21.58875081968799,11.866235535166386,10.239389516017578,2.4295765155160516,0.05789599927707962,96.30843095306777,97.57382651031715,85.70138233589532,86.07525007630562,145.72440211845552,Exit,3
160.19980901960122,166.377666319731,7.740451892567519,22.266025043100242,11.190698774278523,10.581383813951994,2.8695142214800633,0.011735610947837613,96.05601880371182,97.78243117619486,86.09249313881136,85.97387425286477,145.87794547329375,Exit,3
160.4223309987199,165.51903090663131,7.569494644841196,23.769974916081324,10.410639570672918,11.074618203861258,3.4034324853923827,0.11992391031968747,95.79937853290248,97.99416280170941,86.42095929070054,85.88732426937719,146.04941267542932,Exit,3
160.81027766839782,164.83639711057762,7.517590552680265,24.450950932255225,9.56433770000591,11.528550283221083,3.9599957542111763,0.20811016062054424,95.55958280467966,98.153509419944,86.78683000998558,85.83337423141107,146.12437144795194,Exit,3
160.90257078965033,164.2089717330001,7.1408508935818205,25.82135570635898,9.15796172045516,11.95411719594658,4.267671721740423,0.4143013775839046,95.47590875482632,98.30074442939636,87.00964540762193,85.65492886019902,146.15455390650055,Exit,3
161.03787442968738,163.28793642998937,6.922241997275429,26.148745425893253,8.916313055390571,12.270501874082013,4.397339491136536,0.5906781039175931,95.57308996078856,98.22646295193223,87.18640198601803,85.4263359972303,146.13870735298542,Exit,3
161.04307664253759,162.35558784977326,6.607121780803323,27.557332860987806,9.128383557178031,12.489287649714953,4.185891853126915,0.6364525309214109,95.8502551336254,98.14599000370833,87.06876275020834,85.30981118023237,146.08569231493422,Exit,3
161.03565987692045,161.57187807703377,6.5226420259261735,29.345347531059872,9.336429758962659,12.644352272447696,4.023563945757537,0.6599528632831306,96.01187687358617,98.15057046060625,87.23905583053725,84.94260947224474,145.96228162528286,Exit,3
160.85368723056678,161.3197535178048,6.743101718108696,32.617494087790746,9.639079783317127,12.620827743164282,3.789982593367793,0.6013539829646972,96.15336365079594,98.13069261543677,87.1356558627663,84.888492876985,145.89277275854243,Exit,3
160.7160076503457,161.17488578429354,7.086253252759827,35.98553596351906,9.846788941622272,12.556551416006764,3.5642160980617734,0.46981529180584725,96.25858284899842,98.10657112551394,86.96241994661017,84.99939367027318,145.91646828285823,Exit,3
160.54864511090094,161.12432659847485,7.140037636251207,39.546493080622184,10.018482204930548,12.520536900959517,3.3847408340828173,0.3053714206600507,96.3580416915234,98.07587841141492,86.87299773884317,85.02190325820507,145.9246309948028,Exit,3
160.4161849159225,161.11727289496955,5.053453972373164,42.813134917420115,10.122658881751137,12.531577491064734,3.355305279377294,0.33734496180191914,96.48562025990663,98.00439147047344,86.44984120511943,85.38593415244473,145.93858291133523,Exit,3
160.60730502507815,160.98885138272792,5.549825664054201,46.29025548499737,10.236861328453063,12.539257852053456,3.3362536650591865,0.3754029996233802,96.60289331280829,97.9784934449921,86.34989115375595,85.45537642353798,145.95177756186027,Exit,3
160.83644215150352,160.81170758531135,8.248142541783695,48.413599005317074,10.586078112153523,12.490146500719742,3.234626550829564,0.5492692520711095,96.7897946872822,97.92149226189541,86.06241264086107,85.57264969544323,145.91387468712784,Exit,3
160.9055196729193,160.70121527946458,11.304324771214217,51.71957094194143,10.9834831811518,12.31872926693046,3.044791157050265,0.7206842143396505,97.03934324442251,97.73110085288637,85.76230467013167,85.705926979095,145.8094575690176,Exit,3
160.69284624859554,160.68797775543106,11.83588826936993,54.99847991034591,11.374959150035322,11.956945275524454,2.841779962048956,0.5197918938540659,97.29639710902342,97.49463061611215,85.17835385771807,86.28076944185769,145.87578873329574,Exit,3
160.69370563504003,160.958442149112,15.419586673482272,60.91447418087635,11.890440616911206,11.618780501118986,2.5558594067689113,0.30675394633125247,97.52956425802122,97.34110481329029,84.75929285361339,86.60215509966795,145.91462703892728,Exit,3
161.03636648235093,161.6732185409019,31.892863198775412,67.78995223688344,12.511727212004757,11.023161194641679,2.2160461286728563,0.022771097808409003,97.79764688302267,97.10256280175471,84.48471366477833,86.88060761335257,145.9404326092921,Exit,3
156.049425655579,167.84141697646513,38.183063057037764,84.14111445155908,15.128037240131729,8.222313353587296,0.9569425669677258,3.6099098887014787,101.26148341530978,93.97714026548957,82.9292561375511,88.95901694952924,146.11812271727595,Exit,4
157.08007093692814,167.6428248349558,10.326623602332154,79.23286968697806,15.114604284310964,8.212648339291343,0.9528944852673447,3.585936614176187,101.13548970366878,94.05079346158931,82.9442264448998,88.91480409675592,146.11135289132537,Exit,4
157.15506539484068,167.38323828058446,4.184654085513089,73.23286754432928,14.836404304578556,8.481668375833145,0.8035093260443426,3.4468171891290704,100.87301216247997,94.28732842795488,83.00303383973025,88.83923407029296,146.0946325548852,Exit,4
156.34799332394036,167.07991481807983,4.527620496419726,66.24950785457115,14.765844765326579,8.831000173779936,0.783477946449025,3.254878628753891,100.752189673832,94.51147062526806,82.97946181769207,88.68735354230151,146.07331432677586,Exit,4
156.64462829396103,166.64500396410972,3.044343287303658,60.950434372426066,14.608416707195303,9.126875936354885,0.7271222967930984,3.0657706658249064,100.43480980492113,94.83718129598192,82.99472526872827,88.54197318862458,146.07700297041697,Exit,4
157.05236219194964,166.33670292039045,2.2449779785262134,56.699945848551494,14.181544071679054,9.717752186151932,0.4956849042691256,2.6688368102413276,99.98868892864618,95.3196353791613,83.16120077741039,88.24782727256608,146.04323944456112,Exit,4
157.4346688352346,165.84410359244248,0.4014281575176978,53.385320202091506,14.008648754735486,10.051497876899047,0.38104360320847314,2.4888342715710405,99.72565362830959,95.64866860831124,83.24247309367517,88.07170251131116,146.06542497231825,Exit,4
158.60371819770282,165.5187478244216,3.854387784256508,49.39814417040524,13.889706260723752,10.218774021186064,0.2755073477846624,2.473696433102701,99.27913401230045,96.16651881219173,83.32377835898184,88.01339418360054,146.10993551384496,Exit,4
158.41848504770653,165.23374095910216,3.1425043837004223,46.59641341288197,13.469127496780835,10.392101309004543,0.008286869429409581,2.5400655144690387,98.97334027266156,96.418804595643,83.91994759003573,87.61096847248345,146.16217508359657,Exit,4
158.28818351540846,164.9284415049411,3.4751341018919497,43.65851665013637,13.24278318005447,10.396141922139641,0.21233410537763828,2.644662630565243,98.74665580985054,96.57178890331686,84.40891704168557,87.27060256928775,146.2184098440031,Exit,4
158.32241335392447,164.28922225881342,2.67504920097337,40.247183849889964,12.875358922010568,10.3943081728934,0.48375321377475755,2.9071628965150764,98.54845887929254,96.67632569319449,84.74236556201764,87.21275191556542,146.3901474880324,Exit,4
158.47231868706783,163.59365970944194,3.4537834246382038,36.14990151981313,12.58638012784773,10.592244754708233,0.6004602673655204,2.949227210032136,98.32265308110482,96.89521430666419,84.99190753093437,87.04733497427866,146.42848199323947,Exit,4
158.59590544025144,163.48709510652446,3.3532185159635857,33.3671424551381,12.375351274616245,10.69092890720023,0.7154255644538711,2.984810000515754,98.13679509043506,97.03136212190898,85.14598440475658,86.95589262577099,146.46644208578974,Exit,4
158.69727396446854,163.48411460954193,3.4252342736888437,29.751726933349648,12.197872859926392,10.754820752961907,0.7943875863283536,3.1013303965804444,97.99628952906585,97.14943825333637,85.23393343417065,86.95910073534324,146.52605726790705,Exit,4
158.82992194418318,163.54705144969967,3.418629047952586,27.20722692896538,11.919066281562342,10.840036525372742,0.939212020250559,3.1433751414683666,97.77025772981685,97.29039601189362,85.4774315340723,86.82411940070307,146.53805560152352,Exit,4
158.9838689506729,163.6473009546126,4.095847798274299,26.064379229054282,11.693561399627406,10.914309323638404,1.0800829530806428,3.224290320337683,97.54573270904201,97.48973995411968,85.61196905639198,86.81563288350392,146.5134691400299,Exit,4
159.09701432243108,163.543954560636,4.107802529242416,24.759485642280815,11.455052291339044,10.773589288413802,1.1689029066109433,3.38475495541235,97.38743281401678,97.49062173680892,86.37662071876704,86.27279225230583,146.64521353749657,Exit,4
159.32693711303304,163.70079016717335,4.675899241237426,21.96782326431622,11.230794337509352,10.477161446384292,1.4849690409542917,3.248281489340101,97.28398098032106,97.32807979854809,86.60916236120941,86.29494263376615,146.58399513626884,Exit,4
159.40012232806052,163.86663919240692,4.730585117801645,18.523690057394226,10.965712437624665,10.421989554235347,1.8553147583708187,3.2421300467571417,97.15799272440984,97.34830537821945,86.84700329975983,86.27159281100944,146.64785846064933,Exit,4
159.3736888488288,164.1797910104803,4.73471932602415,16.1632031303079,10.90151054493695,10.38705658678981,1.971430062321684,3.1638910598633694,97.08827330667438,97.38375620646755,86.92568316428833,86.25777921712688,146.62568857681904,Exit,4
159.35553299970687,164.4461365516415,4.760138858438308,14.195343962336166,10.676783013108071,10.81726571461472,2.0691328069661505,2.57802761649956,96.85319007737702,97.59284198686574,87.2352692634257,85.7167140730943,146.39488806389653,Exit,4
159.3983321341461,164.84720860926797,4.859990972512872,12.778117934060694,10.495103098009425,11.167139109872034,2.1835756655398746,2.0827985792259254,96.6473712159456,97.79808894829341,87.44364422109835,85.33957373525918,146.22356014121868,Exit,4
159.49610393796556,165.21548832203695,5.198326271209048,11.914598656992057,10.378651141514913,11.3111432173028,2.2775865439435865,2.0098479957309143,96.52334813366667,98.00661770246941,87.57449659512768,85.26567488219071,146.23268800925618,Exit,4
159.66530117297947,165.9322218078307,5.759516321461979,11.057680915788913,10.343535630891509,11.32989204070499,2.2861029652650156,1.8794604574524427,96.31651129051838,98.20591923091031,87.51483240296119,85.33417044687103,146.20077993604656,Exit,4
159.861124103352,166.77005365090307,6.324082099477266,9.512702586114475,10.334537326027629,11.621428562562341,2.389213225154316,1.3957255541016265,96.23235975739173,98.46030213596332,87.48144011434049,85.25525589042454,146.08816908309208,Exit,4
160.0420927758288,167.61634470774342,7.245967565283491,8.894745867932915,10.66597270686708,11.578533132977382,2.211853772427952,1.3689371025582138,96.0986417375106,98.79872398398233,87.13188435394892,85.52097552769953,146.03143087070873,Exit,4
159.97366805836276,168.5302964123857,7.597807032493466,7.375926611311537,11.01649874081234,11.610981510995341,1.9914529387670887,1.2310221723423365,95.93035329817015,99.13798235270899,86.76278243908413,85.6780729599873,145.9113823449119,Exit,4
159.9465739525872,169.89442281991305,8.090952112744505,6.952478124000202,11.509701103404211,11.359578942356528,1.79925794893143,1.3542848554002154,95.90240940205778,99.31163472907028,86.38828030092291,85.95648378444439,145.9021475556629,Exit,4
159.98419976428167,171.10191949427823,8.713943844174953,7.922820634899658,11.980601520734663,11.277441770101115,1.557578649042542,1.1550361829667473,95.92619018711866,99.40600522511416,86.02525044615797,86.04890167523902,145.8124490861782,Exit,4
160.06394827332295,172.25479134277927,9.39650767095305,9.37438874585083,12.261401275717839,10.948260106725963,1.5423619664232464,1.2547676869565716,95.93892681927238,99.39764191942707,85.86871364922352,86.25819370703212,145.88197574807452,Exit,4
160.00839919951656,173.42685807950843,9.868989149874713,10.683449872560713,12.704534766683935,10.548827581272393,1.319870282053237,1.5131463931731677,96.03944911491479,99.31079272185012,85.52102316558349,86.57585632322512,145.97047560843282,Exit,4
159.92641703116777,174.08343777608033,10.173233077354483,11.759304214975286,13.021330707816512,10.168155618067937,1.167988059795091,1.7331834570066078,96.1144312186839,99.19906550127962,85.33076351981059,86.7932468742685,146.0122747277417,Exit,4
159.89811151337386,174.39380580291092,10.539121157599087,12.303320236958612,13.265313810526134,9.832989330896691,1.0957615682035453,1.9272399054387568,96.1495437593738,99.14810910882906,85.21924283553884,86.98010689124118,146.05427437979054,Exit,4
159.9322828878758,174.59051552001708,10.63516099332041,12.758234747141595,13.220797174306943,9.722863378434958,1.2031059884317772,2.046608825831773,96.1322748749626,99.13885525407136,85.22181741914008,87.10565215715201,146.13595878281362,Exit,4
159.97095459962716,174.7608660480283,10.732609757004541,13.458088736843662,13.162308801113499,9.623145786924784,1.3163007066642698,2.1166342030013467,96.12673880419113,99.10117188233286,85.22326313192596,87.21919296655977,146.2058816873153,Exit,4
160.0150724580635,175.22017147251938,10.732945245109455,14.5357790070794,13.110024932972534,9.523284673857836,1.3993425705786073,2.156131885788586,96.12086992361064,99.02874646277957,85.2479694254781,87.2683373540817,146.26536516784367,Exit,4
160.0796217108795,175.24236737109274,10.788306508468253,14.676634280117318,13.089866852488779,9.44958153280867,1.430660727276982,2.1958011198133156,96.13008879725959,98.94695320777294,85.22880352288334,87.30879009685172,146.30228657848988,Exit,4
160.25260997217808,174.91516200868958,10.983886774809614,14.486907581921624,12.983502923036948,9.60922590588414,1.5516943133903784,2.0720999877140516,96.12328143504944,98.94711915010453,85.32825232967542,87.14941942655743,146.32181320064612,Exit,4
160.25766133650214,174.22152333380123,10.930076363984702,14.04113436440284,12.947942332326539,9.54668706234977,1.708674891318919,2.134639899406232,96.08499945902922,99.00379930435948,85.40662560740483,87.18754376130752,146.431020942298,Exit,4
160.47199013348342,173.6880744186813,10.737969043368327,15.812695999920797,12.670125580467346,9.594726600265664,1.8913240070449884,2.044955505098094,96.0225396725553,98.93667403048346,85.35708814824368,87.33727337406208,146.47349761899554,Exit,4
160.50372820872676,172.8852607147437,10.518495711134692,17.987269618157256,12.695215172321475,9.440783059782124,1.9630907616578959,2.1819030352828865,96.09518292177818,98.8273591310242,84.90369805343208,87.88284576726676,146.67386011082615,Exit,4
160.60661693020091,171.63215182287868,10.196551318101829,18.450883960229735,12.698749935864738,9.32714319771855,2.000799581462415,2.3420014575341392,96.14356544286187,98.73810355779104,84.93246273879649,87.92331312827312,146.76432638871123,Exit,4
160.66411500116206,170.03985078996521,10.016099135030172,18.522758168447872,12.658369431221466,9.23225438985914,2.0719549667563992,2.3211292249147957,96.29090708776425,98.48208079608142,84.99951969559245,87.88284436717261,146.7679344395952,Exit,4
160.7394189363051,168.65347440843064,9.617873433912166,18.49475977439096,12.461277259327467,9.190153121211981,2.2402265547508837,2.3035839584283684,96.36444695080634,98.25184249407945,85.18586471556657,87.7789943487798,146.8027353796524,Exit,4
161.01511709489688,167.68509846238405,9.407602901325859,19.400153846117966,11.902108624760983,9.370331813208699,2.639616985480259,2.0608409847618274,96.28252876925222,98.08630144364216,85.50103736515354,87.59535240977122,146.81735299464407,Exit,4
161.35218364364619,166.37848041267011,9.169373365452387,20.360911896587655,11.258683336230138,9.59023120164243,3.123668564709117,1.912208913302835,96.25102112457625,97.93257958332947,85.98119397468372,87.3534921953495,146.85210588478083,Exit,4
161.41414181324132,165.5189910400974,8.615197548439943,22.104062793848986,10.839826154398542,9.550819716080236,3.441549615406672,1.9927759780518506,96.25497474941002,97.75530110269874,86.30156753633594,87.3180624452941,146.8954667418942,Exit,4
161.5356140552855,164.46713333146488,8.196857086837118,23.35165665554759,10.446905069260822,10.057465001245838,3.752845841808061,1.717672788363561,96.1673017871983,97.92024419913854,86.75048757480886,86.83268834102122,146.92935713673978,Exit,4
161.4150592249067,164.10037602799986,8.008521185072546,24.57441193269176,10.591760137229224,9.953323800224856,3.747273077381309,1.867609055524804,96.28705417646928,97.8630886250067,86.68641076679485,86.91864809722703,147.03368320949306,Exit,4
